frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
166,10043,1782484145.173479,335.004780,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
167,10044,1782484145.206483,335.037972,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
168,10045,1782484145.239521,335.070874,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
169,10046,1782484145.274480,335.105205,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
170,10047,1782484145.306485,335.138001,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
171,10048,1782484145.340484,335.171942,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
172,10049,1782484145.373519,335.204971,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
173,10050,1782484145.407522,335.238879,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
174,10051,1782484145.442482,335.273065,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
175,10052,1782484145.473478,335.304802,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
176,10053,1782484145.506480,335.337097,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
177,10054,1782484145.540483,335.372053,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
178,10055,1782484145.573480,335.404808,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
179,10056,1782484145.608489,335.438609,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
180,10057,1782484145.640487,335.471880,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
181,10058,1782484145.673519,335.505130,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
182,10059,1782484145.706479,335.537864,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
183,10060,1782484145.740494,335.571069,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
184,10061,1782484145.773478,335.604880,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
185,10062,1782484145.805479,335.636869,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
186,10063,1782484145.839485,335.670865,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
187,10064,1782484145.874483,335.705628,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
188,10065,1782484145.905654,335.737180,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
189,10066,1782484145.939658,335.770399,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
190,10067,1782484145.972658,335.803935,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
191,10068,1782484146.005659,335.837153,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
192,10069,1782484146.038654,335.870005,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
193,10070,1782484146.071665,335.903083,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
194,10071,1782484146.105705,335.936544,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
195,10072,1782484146.138705,335.970144,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
196,10073,1782484146.172703,336.004133,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
197,10074,1782484146.204708,336.036164,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
198,10075,1782484146.238711,336.070060,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
199,10076,1782484146.271708,336.103327,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
200,10077,1782484146.304705,336.136130,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
201,10078,1782484146.338719,336.169392,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
202,10079,1782484146.372704,336.204238,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
203,10080,1782484146.404710,336.236197,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
204,10081,1782484146.437709,336.269171,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
205,10082,1782484146.472709,336.304195,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
206,10083,1782484146.506716,336.337518,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
207,10084,1782484146.538705,336.370184,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
208,10085,1782484146.571703,336.403061,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
209,10086,1782484146.604708,336.436203,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
210,10087,1782484146.637830,336.469195,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
211,10088,1782484146.672708,336.504098,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
212,10089,1782484146.704708,336.536130,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
213,10090,1782484146.744710,336.574844,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
214,10091,1782484146.772709,336.604278,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
215,10092,1782484146.805672,336.636628,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
216,10093,1782484146.838010,336.669086,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
217,10094,1782484146.872983,336.703396,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
218,10095,1782484146.906274,336.737000,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
219,10096,1782484146.939266,336.770656,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
220,10097,1782484146.972267,336.803528,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
221,10098,1782484147.006267,336.837458,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
222,10099,1782484147.038271,336.869620,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
223,10100,1782484147.073266,336.904401,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
224,10101,1782484147.106272,336.937573,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
225,10102,1782484147.138275,336.969774,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
226,10103,1782484147.173271,337.004739,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
227,10104,1782484147.206272,337.037728,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
228,10105,1782484147.240276,337.071315,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
229,10106,1782484147.273267,337.104596,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
230,10107,1782484147.306267,337.137774,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
231,10108,1782484147.338267,337.169772,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
232,10109,1782484147.372271,337.203506,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
233,10110,1782484147.405268,337.236654,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
234,10111,1782484147.438266,337.269415,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
235,10112,1782484147.472266,337.303442,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
236,10113,1782484147.505272,337.336697,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
237,10114,1782484147.539271,337.370676,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
238,10115,1782484147.574272,337.405472,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
239,10116,1782484147.606689,337.437482,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
240,10117,1782484147.638693,337.469661,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
241,10118,1782484147.673689,337.503917,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
242,10119,1782484147.704688,337.535929,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
243,10120,1782484147.737689,337.569204,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
244,10121,1782484147.772736,337.603876,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
245,10122,1782484147.805694,337.637132,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
246,10123,1782484147.839688,337.670933,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
247,10124,1782484147.871693,337.703040,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
248,10125,1782484147.905693,337.737283,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
249,10126,1782484147.938693,337.769927,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
250,10127,1782484147.971688,337.803149,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
251,10128,1782484148.004693,337.836004,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
252,10129,1782484148.037689,337.868972,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
253,10130,1782484148.071697,337.903124,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
254,10131,1782484148.105688,337.937092,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
255,10132,1782484148.137697,337.969070,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
256,10133,1782484148.171689,338.002921,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
257,10134,1782484148.205689,338.037013,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
258,10135,1782484148.238695,338.069679,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
259,10136,1782484148.271711,338.103099,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
260,10137,1782484148.305690,338.137070,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
261,10138,1782484148.337693,338.168917,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
262,10139,1782484148.371690,338.203151,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
263,10140,1782484148.404693,338.236321,0,left_1,0,0,idle,no_motion,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,0,,,,
264,10141,1782484148.438694,338.270050,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,8,,,,
265,10142,1782484148.471695,338.303003,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,4,,,,
266,10143,1782484148.505061,338.336286,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
267,10144,1782484148.540065,338.370832,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,8,,,,
268,10145,1782484148.572072,338.403517,0,left_1,0,0,motion,no_motion_support,0.000766,0.685278,0.000000,0,784.37,2.2000,0.5906,0.2535,0.0000,5,1060,625,82,38
269,10146,1782484148.606118,338.437620,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
270,10147,1782484148.639060,338.470389,0,left_1,0,0,motion,no_motion_support,0.001062,0.696111,0.000000,0,1087.50,1.2083,0.4555,0.2500,0.0000,7,975,662,72,60
271,10148,1782484148.672055,338.503361,0,left_1,0,0,motion,no_motion_support,0.005093,0.668559,0.000000,0,5215.62,1.6731,0.3346,0.1845,0.0000,9,938,610,218,130
272,10149,1782484148.707063,338.537838,0,left_1,0,0,motion,no_motion_support,0.000397,0.685278,0.000000,0,406.25,2.0000,0.5778,0.2686,0.0000,6,1080,630,55,28
273,10150,1782484148.739051,338.570271,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
274,10151,1782484148.772051,338.603412,0,left_1,0,0,motion,no_motion_support,0.001004,0.711389,0.000000,0,1028.12,0.6774,0.5672,0.2527,0.0000,8,805,722,52,78
275,10152,1782484148.806064,338.636840,0,left_1,0,0,motion,no_motion_support,0.000861,0.692500,0.000000,0,881.25,2.2941,0.4081,0.2127,0.0000,6,972,655,98,42
276,10153,1782484148.839056,338.670410,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,4,,,,
277,10154,1782484148.872051,338.703578,0,left_1,0,0,motion,no_motion_support,0.001144,0.711944,0.000000,0,1171.87,0.5862,0.7089,0.3803,0.0000,11,805,728,42,72
278,10155,1782484148.905051,338.736170,0,left_1,0,0,motion,no_motion_support,0.003342,0.598799,0.000000,0,3421.87,1.6875,0.2843,0.1408,0.0000,7,962,620,202,120
279,10156,1782484148.938054,338.769534,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
280,10157,1782484148.972080,338.802971,0,left_1,0,0,motion,no_motion_support,0.000330,0.696417,0.000000,0,337.50,1.5000,0.5143,0.1837,0.0000,10,805,742,52,35
281,10158,1782484149.005520,338.836813,0,left_1,0,0,motion,no_motion_support,0.004446,0.601480,0.000000,0,4553.12,1.7647,0.2634,0.1587,0.0000,8,935,615,225,128
282,10159,1782484149.039557,338.870597,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
283,10160,1782484149.071841,338.902419,0,left_1,0,0,motion,no_motion_support,0.002380,0.551176,0.000000,0,2437.50,1.6304,0.2475,0.1130,0.0000,6,960,625,188,115
284,10161,1782484149.106205,338.937078,0,left_1,0,0,motion,no_motion_support,0.005908,0.630332,0.000000,0,6050.00,1.3385,0.2941,0.1712,0.0000,10,938,590,218,162
285,10162,1782484149.139200,338.970535,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
286,10163,1782484149.172201,339.003477,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
287,10164,1782484149.207195,339.037782,0,left_1,0,0,motion,no_motion_support,0.004132,0.548843,0.000000,0,4231.25,1.5593,0.2319,0.1247,0.0000,8,938,595,230,148
288,10165,1782484149.238195,339.069771,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
289,10166,1782484149.272197,339.103622,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
290,10167,1782484149.305464,339.137040,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
291,10168,1782484149.313468,339.144839,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
292,10169,1782484149.339466,339.170124,0,left_1,0,0,motion,no_motion_support,0.000519,0.694722,0.000000,0,531.25,1.5385,0.6911,0.3269,0.0000,8,980,670,50,32
293,10170,1782484149.371505,339.202705,0,left_1,0,0,motion,no_motion_support,0.000406,0.685278,0.000000,0,415.62,2.2727,0.5991,0.2418,0.0000,5,1075,630,62,28
294,10171,1782484149.406468,339.237915,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
295,10172,1782484149.438537,339.269861,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
296,10173,1782484149.471536,339.302903,0,left_1,0,0,motion,no_motion_support,0.000336,0.694444,0.000000,0,343.75,1.6667,0.5446,0.2292,0.0000,9,980,670,50,30
297,10174,1782484149.507546,339.338179,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
298,10175,1782484149.539540,339.370949,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
299,10176,1782484149.572531,339.403848,0,left_1,0,0,motion,no_motion_support,0.000580,0.692778,0.000000,0,593.75,2.5000,0.5975,0.2639,0.0000,8,970,662,75,30
300,10177,1782484149.605531,339.436787,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
301,10178,1782484149.638574,339.470177,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
302,10179,1782484149.673589,339.503840,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,8,,,,
303,10180,1782484149.705536,339.536995,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
304,10181,1782484149.739537,339.570909,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
305,10182,1782484149.772538,339.603735,0,left_1,0,0,motion,no_motion_support,0.000519,0.694722,0.000000,0,531.25,1.2000,0.6296,0.3148,0.0000,6,980,668,45,38
306,10183,1782484149.805545,339.636983,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,6,,,,
307,10184,1782484149.839536,339.670962,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,1,,,,
308,10185,1782484149.873546,339.704316,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,7,,,,
309,10186,1782484149.907576,339.738311,0,left_1,0,0,motion,no_motion_support,0.001666,0.698056,0.000000,0,1706.25,1.3871,0.4520,0.2048,0.0000,9,970,662,108,78
310,10187,1782484149.939550,339.770355,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
311,10188,1782484149.973543,339.804195,0,left_1,0,0,motion,no_motion_support,0.000519,0.664722,0.000000,0,531.25,1.4615,0.6911,0.3441,0.0000,3,1168,535,48,32
312,10189,1782484150.007546,339.838338,0,left_1,0,0,motion,no_motion_support,0.000732,0.664444,0.000000,0,750.00,1.6429,0.7122,0.3727,0.0000,10,1158,532,58,35
313,10190,1782484150.039543,339.870898,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
314,10191,1782484150.073532,339.904254,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
315,10192,1782484150.106536,339.937722,0,left_1,0,0,motion,no_motion_support,0.000961,0.664444,0.000000,0,984.37,1.7500,0.6984,0.3516,0.0000,8,1145,530,70,40
316,10193,1782484150.138531,339.969885,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,5,,,,
317,10194,1782484150.171531,340.002732,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
318,10195,1782484150.205580,340.036820,0,left_1,0,0,motion,no_motion_support,0.000592,0.662778,0.000000,0,606.25,2.8000,0.7519,0.3464,0.0000,8,1145,530,70,25
319,10196,1782484150.238535,340.069907,0,left_1,0,0,motion,no_motion_support,0.000354,0.702778,0.000000,0,362.50,1.4286,0.6824,0.2071,0.0000,6,1022,705,50,35
320,10197,1782484150.273544,340.105048,0,left_1,0,0,motion,no_motion_support,0.000644,0.664444,0.000000,0,659.37,1.8571,0.5877,0.2898,0.0000,1,1150,532,65,35
321,10198,1782484150.306531,340.137882,0,left_1,0,0,motion,no_motion_support,0.001135,0.697778,0.000000,0,1162.50,1.2692,0.6643,0.2168,0.0000,8,980,668,82,65
322,10199,1782484150.338531,340.169992,0,left_1,0,0,motion,no_motion_support,0.001331,0.696111,0.000000,0,1362.50,1.3333,0.5829,0.2839,0.0000,9,962,662,80,60
323,10200,1782484150.371536,340.202988,0,left_1,0,0,motion,no_motion_support,0.000607,0.664444,0.000000,0,621.87,1.8571,0.5653,0.2734,0.0000,2,1150,532,65,35
324,10201,1782484150.405535,340.236844,0,left_1,0,0,motion,no_motion_support,0.000644,0.664444,0.000000,0,659.37,1.9286,0.5813,0.2791,0.0000,5,1148,532,68,35
325,10202,1782484150.438536,340.269981,0,left_1,0,0,motion,no_motion_support,0.000845,0.663889,0.000000,0,865.62,2.0000,0.5665,0.2705,0.0000,7,1135,528,80,40
326,10203,1782484150.472535,340.303815,0,left_1,0,0,motion,tiny_box,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,2,,,,
327,10204,1782484150.504532,340.335822,0,left_1,0,0,motion,no_motion_support,0.000470,0.664722,0.000000,0,481.25,1.4615,0.6725,0.3117,0.0000,3,1168,535,48,32
328,10205,1782484150.538537,340.370134,0,left_1,0,0,motion,no_motion_support,0.000711,0.664722,0.000000,0,728.12,2.0000,0.6297,0.3447,0.0000,7,1150,535,65,32
329,10206,1782484150.572536,340.403825,0,left_1,0,0,motion,area_reject,0.000000,0.000000,0.000000,0,0.00,0.0000,0.0000,0.0000,0.0000,3,,,,
